-5.184,-6.0838,-8.0707,-12.3927,-19.2885,-23.166,-16.0292,-6.3942,-1.7512,-0.4853,-0.7599,-1.769,-3.1573,-4.8056,-6.9598,-10.2161,-10.0387,0.2504,5.1707,6.5131,5.6218,-3.0947,-3.1062,-0.6137,0.767,1.4284,1.7984,2.0359,0.9439,-14.1194,-17.3826,-6.0439,2.9013,3.7887,-2.5283,-6.8269,-9.7316,2.5619,9.1114,5.6924,1.8978,-1.7635,-6.3845,-14.1603,-5.492,1.084,1.1385,0.4792,-0.0868,-0.5072,-0.7936,-0.957,-0.9925,-0.8397,-0.2989,0.8545,1.0317,1.25,8.9024,8.322,5.4947,0.5882,-3.7183,-4.3223,-3.2756,-3.1463,-3.8054,-4.4208,-4.6408,-3.6914,4.8888,2.4569,-28.1335,-33.3951,-38.6955,-6.2791,60.9356,69.5535,62.2674,57.1901,54.8434,55.537,54.7337,37.6673,11.1703,-3.4166,-8.2666,-9.9426,-9.33,-8.3146,1.9134,6.249,5.8057,4.807,2.6787,-5.1177,-2.2066,2.5761,3.0521,4.4148,6.0597,6.6252,2.2966,-3.8984,-7.2574,-8.2042,-7.5887,-3.6092,4.3443,11.0583,13.0418,2.5485,-28.1247,-4.8725,4.5912,7.6766,4.8283,-10.8629,-9.3489,-3.2106,-4.8522,3.9929,9.2769,5.6223,3.3473,1.5968,0.2004,-0.9498
-3.0591,-3.4723,-4.5099,-7.3439,-13.0491,-17.8567,-13.7246,-6.7425,-3.2644,-2.1709,-2.1276,-2.5726,-3.2558,-4.0883,-5.3087,-7.8799,-8.5649,-0.3271,4.3783,7.2022,6.6583,-3.0409,-3.9342,-2.0291,-0.8099,-0.2071,-0.1473,-1.1942,-5.4898,-19.7517,-15.0742,-2.2488,3.414,6.8516,2.3103,-3.3279,-8.0227,0.8364,8.4249,6.931,3.6643,0.0269,-5.5153,-15.7283,-10.4295,-1.8849,1.6619,2.1953,1.755,1.1604,0.6174,0.1605,-0.2131,-0.489,-0.5891,-0.5483,-1.9266,-1.7924,9.9233,12.7859,9.873,5.299,0.7281,-2.1968,-4.4028,-6.6364,-8.4754,-9.6682,-10.3639,-10.3858,-5.2101,-5.5598,-22.2561,-29.7205,-36.0068,-6.1252,53.9746,63.3831,58.2393,55.2182,55.537,61.1706,70.2984,62.5969,32.6249,8.8082,-2.3513,-7.5708,-11.1738,-11.4572,1.0186,5.4905,4.8832,3.7994,1.7999,-4.1309,3.751,6.6532,4.8377,5.5602,6.8261,6.484,0.4025,-6.8578,-9.75,-9.9252,-9.3058,-6.035,0.8851,6.8441,7.8994,1.5859,-14.6048,1.1127,8.338,11.5847,8.4217,-9.7414,-9.4554,-3.5573,-1.3853,0.8004,5.9627,3.7959,2.5959,1.6257,0.7977,0.0597
1.2697,2.0104,3.2085,4.2003,2.7506,-1.9868,-4.2793,-3.9126,-3.5788,-3.2727,-2.8591,-2.3778,-1.8588,-1.2639,-0.5157,-0.4443,-1.4893,1.311,3.7258,6.9491,4.2475,-6.0618,-5.2596,-3.0902,-1.8536,-1.272,-1.6868,-4.8678,-14.0745,-23.9145,-6.7826,4.1983,3.0444,17.0965,19.7014,9.2607,0.2073,-0.4794,4.6768,6.0968,4.605,2.5964,-1.0734,-11.178,-16.1374,-9.5028,0.0126,3.3586,3.5248,2.7593,1.7619,0.6894,-0.4705,-1.8086,-3.5375,-6.4026,-12.8415,-17.0018,4.5112,18.26,15.7764,13.0204,10.0984,4.8536,-2.0466,-8.0259,-11.9093,-14.2484,-15.9563,-17.8432,-18.4917,-13.9825,-11.0989,-23.3304,-32.7112,-8.2409,39.5154,50.2155,48.9055,49.5325,54.7337,70.2984,102.2169,119.2967,84.9297,41.7707,17.1869,5.9039,-2.6059,-12.1789,-5.6324,-2.4211,-3.0299,-4.0172,-5.6378,-7.0039,15.2873,17.7284,8.3362,5.8843,5.2658,2.8666,-5.2004,-11.8313,-11.9698,-10.1292,-9.3991,-7.3545,-2.314,2.0022,0.5262,6.0225,13.6792,11.9916,15.625,19.1683,16.2077,-5.8736,-9.0558,-6.0896,0.5737,-6.2224,0.4542,0.0724,0.5251,0.9001,1.1414,1.2543
6.9365,8.6788,11.8524,16.4002,19.8115,17.3551,8.8188,1.3782,-1.746,-2.0178,-0.9578,0.5704,2.1114,3.5513,5.4091,8.0554,5.9139,0.7348,4.0312,9.4413,1.6162,-11.0829,-6.8097,-2.7327,-0.8217,-0.1357,-1.4178,-8.4054,-25.103,-23.4372,9.7693,16.368,6.5409,25.3581,32.7436,21.717,13.2579,-3.5939,-8.713,-4.1264,-2.0421,1.3061,10.3039,17.131,-4.69,-16.675,-6.7939,-1.0272,0.4104,0.1486,-0.7939,-2.1477,-3.9291,-6.3436,-9.9188,-16.083,-27.9107,-37.8053,-7.7528,17.5947,14.8021,14.5083,15.4215,10.7242,2.054,-5.2528,-9.5696,-12.1677,-14.4765,-18.285,-26.797,-12.0639,14.2445,-0.6354,-11.3246,-2.708,6.7721,16.1586,21.3967,27.1828,37.6673,62.5969,119.2967,175.3945,152.7262,93.1234,53.4356,36.8118,26.8773,-2.2876,-18.2765,-19.0341,-18.725,-18.748,-19.2782,-15.9857,14.1796,23.9371,10.0706,4.0292,1.4907,-1.0851,-6.5941,-9.1216,-6.9384,-5.5988,-7.2137,-8.3238,-6.166,-2.5793,-4.2554,12.1961,28.228,9.7663,11.1962,13.7061,14.1279,-1.0374,-5.4419,-9.3432,0.1745,-12.9853,-2.3921,-2.0804,-0.4565,1.0335,2.255,3.2322
7.07,8.3812,10.6882,14.0327,17.0461,16.1817,8.0363,0.4406,-1.7681,-0.9085,1.0247,3.0514,4.6454,5.6249,6.7292,10.216,9.247,1.5463,7.7364,13.5617,1.1844,-13.8595,-7.7167,-1.3209,1.641,2.5875,0.9474,-7.7914,-27.9334,-21.0945,14.9598,19.5011,5.8939,11.1378,17.4422,17.3592,17.858,-6.3337,-20.4054,-16.1817,-12.4945,-5.2863,15.3394,40.6976,11.4933,-19.464,-16.3916,-10.8836,-8.1822,-7.1477,-7.0425,-7.6131,-8.8528,-10.9359,-14.2688,-19.595,-27.3032,-30.3954,-5.4648,11.3348,4.3781,3.4124,6.6428,6.7499,3.6385,0.7419,-0.8162,-1.8567,-3.2675,-6.9054,-20.8661,-12.8279,27.4974,22.411,17.685,13.9409,-16.139,-14.0762,-6.0731,1.1709,11.1703,32.6249,84.9297,152.7262,156.3567,109.1453,71.5798,57.4106,51.1667,5.488,-26.7144,-28.4325,-26.2605,-24.7154,-23.4975,-18.2669,-3.7574,11.0523,4.2688,-0.83,-2.181,-0.0382,4.132,8.3447,9.4195,6.1881,0.5382,-3.9739,-4.8964,-2.2966,-1.8196,13.8318,6.7825,-8.7724,-6.811,-7.601,-2.3189,2.8957,3.2768,-5.2695,1.1997,-12.9092,-1.8136,-2.2627,-1.1205,0.1231,1.2727,2.3229
4.0275,4.8283,6.036,7.6085,8.7855,7.2839,0.6333,-4.3714,-4.5509,-2.5865,-0.1953,1.9347,3.469,4.3238,5.3373,9.7444,11.8784,4.5438,7.4696,9.5964,-1.7116,-11.6705,-4.102,2.5798,5.4477,6.3354,5.1762,-1.6056,-18.6426,-17.0366,7.4066,10.8812,-0.4672,-3.3805,4.3291,10.8274,14.8666,-7.3357,-22.1419,-19.1292,-15.3683,-8.3116,11.3455,37.7206,14.7414,-15.5259,-16.5431,-12.7443,-10.2413,-8.9222,-8.3879,-8.4624,-9.1231,-10.4495,-12.5561,-15.3084,-17.3792,-15.6668,-3.1322,2.4185,-5.4545,-6.4703,-1.5916,3.8087,7.268,9.0354,9.8819,10.0673,9.5594,7.1049,-6.5127,-14.598,17.7494,22.6672,23.3512,19.2789,-16.7571,-19.895,-14.1247,-9.2752,-3.4166,8.8082,41.7707,93.1234,109.1453,84.8988,61.8051,55.2997,55.4531,7.6231,-27.8141,-28.5508,-25.1398,-22.6478,-20.418,-15.2779,-14.1969,0.202,-1.2147,-4.8821,-5.6869,-1.9825,6.796,15.0928,16.3561,11.8941,5.8835,0.7528,-2.6045,-3.2774,-3.1291,14.7806,-2.6051,-13.3147,-12.8114,-16.677,-12.2107,2.5745,6.829,-0.7121,1.4313,-9.2459,-0.8303,-2.0977,-1.9602,-1.4881,-0.8854,-0.2
1.9583,2.5822,3.3654,4.0691,3.8622,0.9779,-5.3492,-8.6914,-7.5833,-4.9939,-2.3896,-0.2287,1.3143,2.2512,3.4719,8.5586,12.4915,4.8718,4.7657,6.0187,-1.0131,-5.7546,1.8426,7.3627,9.4495,10.0602,9.368,4.624,-9.3262,-13.4825,1.2044,4.4878,-2.6097,-5.6029,1.3663,7.6395,11.6876,-6.994,-19.7462,-17.0605,-13.3832,-7.5866,7.6853,30.1974,14.0774,-10.4602,-12.742,-10.3561,-8.5451,-7.5189,-7.0557,-7.0364,-7.4315,-8.2486,-9.4046,-10.3256,-9.4941,-7.7075,-4.5251,-4.0481,-11.0476,-11.4117,-5.0689,3.8964,11.3954,15.8013,17.9172,18.7614,18.802,17.3233,6.4679,-9.6973,8.8985,17.3601,19.7692,18.9536,-11.413,-16.6677,-13.4243,-10.9196,-8.2666,-2.3513,17.1869,53.4356,71.5798,61.8051,50.3337,50.6941,57.9081,12.64,-27.4956,-29.0896,-25.2202,-22.3059,-19.884,-16.0244,-18.6064,-1.8516,-2.1465,-6.0438,-7.8551,-5.9482,1.9627,11.2656,13.72,10.3494,5.6944,1.1586,-3.5383,-6.9034,-7.4121,15.4443,-0.0899,-9.5211,-11.2393,-17.0391,-15.9391,-0.3653,5.861,0.3822,-0.3571,-1.9352,3.449,0.5884,-0.5603,-1.0404,-1.1474,-1.0001
0.0407,0.5968,1.149,1.2286,-0.1444,-4.3257,-10.7738,-12.7106,-10.2661,-6.9626,-4.0687,-1.8466,-0.3589,0.4746,1.6918,7.5934,12.5046,2.6437,2.1131,7.3766,5.0186,1.4754,8.9044,13.4221,14.6867,14.9565,14.4909,10.6536,-3.4136,-13.5136,-3.2966,0.1021,-2.9032,-3.1435,0.8295,5.3922,11.3363,-4.4179,-17.0887,-15.0616,-11.7018,-7.2227,4.892,26.4744,14.1655,-8.7971,-11.7167,-9.8858,-8.359,-7.4505,-6.9932,-6.8816,-7.0693,-7.5072,-7.9727,-7.5966,-4.7358,-3.5868,-7.2513,-8.839,-16.1617,-16.4212,-8.1137,4.9435,16.5428,23.3531,26.5657,28.0155,28.5577,27.6839,17.5598,-5.784,3.7719,14.7183,17.5725,21.5874,-4.3664,-12.0787,-11.0907,-10.4293,-9.9426,-7.5708,5.9039,36.8118,57.4106,55.2997,50.6941,58.1006,79.8326,34.7901,-27.1392,-34.7153,-30.9275,-27.5676,-24.9826,-21.5027,-21.7006,0.392,-0.9921,-6.7101,-10.5537,-11.2285,-4.4273,6.7225,11.2526,9.0948,5.4741,1.3714,-4.7852,-11.0153,-11.75,19.1523,2.5562,-7.1402,-11.3787,-20.0451,-22.1474,-4.3878,4.6757,0.2761,-3.7882,5.3685,9.5363,4.258,1.4533,-0.1767,-1.1127,-1.5815
-2.8834,-2.3812,-2.1355,-2.3073,-2.9816,-5.113,-9.3745,-8.7111,-4.87,-1.7933,0.0325,0.8459,0.7724,-0.0068,-0.1597,5.9112,11.494,-2.71,-1.2293,12.7536,7.3561,-4.3274,8.0469,14.1712,14.7968,14.3703,13.3249,8.1682,-10.7753,-22.898,-5.2343,-4.0226,0.8033,8.1436,-5.5272,-7.3338,5.3609,7.4089,-6.3352,-11.1856,-11.8407,-11.7707,-6.6365,11.8663,14.8572,-5.4828,-9.1048,-7.8259,-6.8213,-6.295,-6.0666,-6.0445,-6.1929,-6.4826,-6.7668,-6.2365,-2.948,-10.6676,-32.2752,-23.523,-24.7467,-25.2907,-15.8052,2.2994,19.4014,29.0959,33.4472,35.595,36.7993,36.564,27.7914,6.1146,-8.4253,6.1741,11.8131,17.1397,4.5377,-2.0362,-4.4858,-6.7237,-9.33,-11.1738,-2.6059,26.8773,51.1667,55.4531,57.9081,79.8326,167.7876,181.2135,25.9966,-22.2693,-26.6767,-25.7353,-24.9421,-23.008,-16.754,5.9356,2.5708,-6.0872,-14.0644,-19.9245,-16.0038,-2.2154,6.5877,7.4631,6.6658,5.1664,-3.082,-15.5117,-15.3689,29.1599,15.1417,-3.0553,-14.2391,-26.5823,-26.1357,-3.1069,6.2101,-0.5659,-16.9581,-4.8075,9.7995,5.3031,1.3137,-1.3519,-3.0657,-4.0962
1.49,2.3373,3.4592,5.3122,6.8893,4.2197,-2.1991,-3.2209,0.0276,2.3167,2.8302,2.1501,0.729,-1.1326,-2.9533,-3.2481,-4.2385,-10.9638,-1.3649,17.7806,4.4425,-20.7642,-14.0666,-10.4248,-10.4228,-11.456,-14.5403,-24.264,-45.3296,-40.7568,-8.39,0.7756,28.5347,63.2526,12.3512,-12.0416,-19.593,5.2092,9.4891,4.5609,2.7219,1.1552,-4.2918,-4.1414,21.0258,14.5107,13.9451,13.604,12.3246,10.9858,9.8205,8.8017,7.8068,6.5617,4.443,0.7832,-2.9983,-30.671,-71.0542,-23.6621,10.1243,16.1539,13.6779,10.8979,6.4067,0.1108,-4.3804,-6.2921,-6.878,-7.1954,-2.1529,17.6844,-16.2232,-7.6969,9.3973,-11.8103,-27.73,-11.4788,-7.7573,-7.118,-8.3146,-11.4572,-12.1789,-2.2876,5.488,7.6231,12.64,34.7901,181.2135,402.0525,191.793,74.0806,46.2307,36.5571,29.5425,13.1794,-34.325,-29.4397,-2.9847,1.2948,-2.3035,-8.088,-11.3994,-7.1509,1.9219,9.8682,15.6066,18.5534,10.0536,-5.2042,-6.8743,-6.4323,6.0624,8.1308,1.8701,-1.075,0.1867,-11.2847,-24.5814,-36.654,-34.1547,0.064,-4.7564,1.7086,1.9911,1.4648,0.891,0.4293
2.9687,2.8455,3.0085,4.3892,7.4411,9.2977,6.7449,4.0034,3.6367,3.5375,2.9713,2.145,1.2893,0.4742,-0.8664,-5.3578,-10.3783,-7.6651,-3.0348,2.4843,2.9517,-1.8351,-3.9563,-7.4075,-9.6559,-11.2457,-13.7475,-18.9257,-22.1456,-9.4452,-0.2614,1.7807,11.6687,30.7742,12.737,5.3176,-12.3744,-3.6142,6.1105,3.682,1.0331,-1.4994,-8.2791,-18.4179,2.9973,12.2299,13.8374,12.7223,11.1128,9.7065,8.515,7.4102,6.2051,4.5563,1.7258,-3.3415,-8.9017,-14.1592,-14.9398,12.5357,35.8464,38.1473,27.7623,12.349,-3.6458,-16.2735,-23.6313,-27.1549,-28.8564,-29.3238,-20.8707,5.186,-12.0749,-11.3972,0.3325,-15.176,-20.8619,-6.2506,-1.5221,0.7699,1.9134,1.0186,-5.6324,-18.2765,-26.7144,-27.8141,-27.4956,-27.1392,25.9966,191.793,148.6032,90.1551,70.3649,62.4501,58.4598,48.2338,-16.3001,-49.2583,-16.9922,-0.2489,9.068,16.1638,16.9248,10.4763,5.2221,3.5332,3.1783,3.8351,3.9484,3.6379,2.9324,-32.8652,-20.0336,-3.3757,4.3481,14.202,25.3669,10.5087,-6.3751,-14.4672,2.5192,5.2819,-17.3422,-6.4245,-2.174,0.004,1.2681,2.0574
1.7045,0.8682,-0.0228,-0.3033,0.6863,1.9377,1.6347,0.9423,1.1562,1.3873,1.295,1.0585,0.8727,0.7816,0.1117,-4.0762,-7.5835,-1.2259,-0.9765,-4.0359,-2.7318,-0.3649,-1.1205,-3.5667,-5.1227,-6.2581,-8.064,-11.5548,-12.6002,-6.1377,-1.6669,3.4949,5.0345,9.6661,4.9314,8.2813,-3.575,-0.426,5.3453,1.508,-1.7143,-3.953,-8.9224,-19.8951,-4.4118,6.68,7.755,6.7473,5.7021,4.8562,4.1137,3.3477,2.4022,1.0149,-1.3222,-5.275,-9.2759,-6.5835,1.5351,12.2344,23.2401,21.467,11.2567,-0.976,-11.6053,-18.571,-21.9938,-23.4841,-24.2935,-24.4208,-17.9829,1.098,-8.7844,-8.1971,-0.5002,-7.1698,-7.8884,0.3504,3.5017,5.2235,6.249,5.4905,-2.4211,-19.0341,-28.4325,-28.5508,-29.0896,-34.7153,-22.2693,74.0806,90.1551,69.4596,59.2658,54.9635,53.9057,50.1629,-1.8923,-43.3399,-18.7243,-2.2862,8.8289,18.3423,21.1046,14.2884,5.7819,0.2273,-3.0503,-3.6733,-0.7172,4.1665,5.8566,-20.6104,-16.3777,-7.2141,0.7361,10.2988,22.4397,14.4333,2.5739,-3.3448,5.1366,-8.951,-16.9812,-6.9858,-2.8182,-0.5951,0.7465,1.6224
1.1148,-0.0311,-1.3953,-2.5783,-3.237,-3.8248,-4.5951,-4.5245,-3.3623,-2.2095,-1.4415,-0.8911,-0.3425,0.2832,0.3922,-2.761,-5.3461,0.4165,-1.5746,-6.711,-5.1549,-0.5126,0.5542,-0.767,-1.8406,-2.7384,-4.3298,-7.7434,-10.2306,-7.4309,-1.4299,6.7069,6.4481,4.6184,1.0529,8.2543,-0.6134,0.1842,4.5661,1.0549,-1.6115,-3.0712,-6.705,-16.5887,-4.3246,5.2898,5.8851,4.8988,4.0178,3.3359,2.7331,2.089,1.2676,0.0591,-1.8955,-4.9572,-7.583,-3.3174,4.464,9.6006,16.3842,13.5503,4.576,-4.8374,-12.1809,-16.4512,-18.2223,-18.9096,-19.4174,-19.6624,-15.4167,-1.8758,-6.826,-5.4628,0.5652,-4.1115,-5.9893,0.381,3.2998,4.9049,5.8057,4.8832,-3.0299,-18.725,-26.2605,-25.1398,-25.2202,-30.9275,-26.6767,46.2307,70.3649,59.2658,52.5569,49.9455,50.2458,48.737,-0.7602,-43.0556,-20.128,-4.1833,6.7788,16.1684,19.5052,13.8109,5.4361,-0.8277,-4.8126,-5.8794,-2.6979,2.9055,5.8851,-11.4971,-14.1835,-9.0858,-2.3044,5.4526,16.2567,11.6003,2.8669,-2.2202,3.0946,-12.9003,-14.6436,-5.5891,-1.9092,0.0008,1.1262,1.8485
0.6991,-0.6918,-2.3795,-4.0878,-5.6679,-7.4859,-9.0633,-8.8508,-7.0763,-5.2095,-3.7439,-2.5341,-1.3485,-0.0784,0.7445,-1.5653,-3.8149,0.5632,-3.2948,-8.9072,-5.8919,0.8065,3.2243,2.329,1.2915,0.3951,-1.1504,-4.6389,-8.1271,-7.1084,0.3627,9.8086,8.0019,1.8853,-1.2882,8.723,1.1391,-0.0698,3.9014,0.8414,-1.4074,-2.435,-5.4016,-14.4523,-3.8566,4.8317,5.2311,4.207,3.3284,2.6594,2.0722,1.4461,0.6517,-0.4938,-2.2606,-4.7944,-6.3595,-0.5159,7.4502,9.3129,13.4291,9.8283,1.576,-6.0949,-11.549,-14.4305,-15.4159,-15.7528,-16.1795,-16.6451,-14.2438,-4.4258,-5.3425,-3.5063,1.3823,-2.529,-6.104,-0.6957,2.2731,3.9193,4.807,3.7994,-4.0172,-18.748,-24.7154,-22.6478,-22.3059,-27.5676,-25.7353,36.5571,62.4501,54.9635,49.9455,48.3929,49.7945,50.2676,-0.1401,-45.4609,-22.5037,-6.1847,5.0808,14.7421,18.8139,14.0322,5.6414,-1.2778,-5.8444,-7.2302,-3.9821,1.9193,5.7257,-6.087,-14.5791,-11.2181,-4.9812,1.5907,11.8071,9.6015,2.8932,-1.8133,2.621,-14.1366,-13.4423,-4.7257,-1.2719,0.4724,1.4719,2.0981
-0.6334,-2.4755,-4.6982,-7.0168,-9.2262,-11.5604,-13.4211,-12.9003,-10.5313,-8.0196,-5.9021,-4.0338,-2.1657,-0.1588,1.4939,-0.0306,-1.9765,1.2691,-5.2824,-11.5111,-5.9528,3.7076,7.838,6.9858,5.5938,4.4716,2.8795,-0.6133,-4.5561,-4.6427,3.8023,13.6037,9.0667,-1.8271,-3.9415,9.4438,1.5922,-1.9219,3.0084,0.4643,-1.6144,-2.431,-4.828,-13.5762,-5.337,2.8808,3.8573,3.0977,2.3036,1.6728,1.1148,0.5156,-0.2506,-1.347,-2.9685,-5.0545,-5.5016,2.9268,12.3517,10.9981,12.2553,7.5017,-0.4798,-6.7731,-10.6715,-12.5091,-13.0074,-13.2255,-13.7664,-14.7082,-14.9518,-8.1625,-2.4613,-0.512,3.0798,-0.5791,-7.664,-3.564,-0.3197,1.5981,2.6787,1.7999,-5.6378,-19.2782,-23.4975,-20.418,-19.884,-24.9826,-24.9421,29.5425,58.4598,53.9057,50.2458,49.7945,53.0477,59.674,11.5767,-46.7985,-26.2571,-9.4081,2.6238,13.5487,19.8568,16.505,7.4726,-0.8688,-6.5079,-8.4183,-5.0383,1.3496,6.002,-1.5931,-18.2997,-14.5296,-7.9637,-2.0868,8.6274,9.1816,3.6703,-1.3408,3.349,-16.5769,-14.9027,-5.7022,-2.0386,-0.1742,0.9012,1.5767
-9.0377,-12.4726,-16.5655,-20.5744,-22.7601,-21.1127,-16.9454,-12.3423,-9.0456,-6.8434,-5.07,-3.3095,-1.3112,1.0404,3.123,1.0357,-1.1532,4.7105,-5.0331,-11.0867,-1.1808,11.6479,18.3878,16.3842,13.2842,11.2044,9.7497,8.0998,7.5867,7.4348,11.0605,16.9442,8.8043,-5.4684,-8.1707,5.9065,-7.5496,-10.389,3.5132,1.286,-2.1919,-3.6017,-4.0266,-15.4588,-21.8321,-13.5482,-6.0746,-3.5755,-2.9884,-2.8318,-2.7558,-2.7346,-2.823,-3.0953,-3.5973,-4.1787,-3.3054,7.2983,19.4673,16.7125,14.3522,8.02,0.6637,-3.7423,-6.046,-7.6513,-9.0191,-10.4579,-12.2139,-15.0554,-24.0146,-17.5194,10.7278,8.6263,7.1539,0.5051,-13.7657,-13.3727,-10.0379,-7.2691,-5.1177,-4.1309,-7.0039,-15.9857,-18.2669,-15.2779,-16.0244,-21.5027,-23.008,13.1794,48.2338,50.1629,48.737,50.2676,59.674,104.2066,123.54,-3.3755,-21.6031,-12.8452,-2.8569,10.3934,24.8186,25.8358,13.9156,1.3436,-6.82,-9.7845,-6.0277,2.0898,11.0384,15.2086,-26.6483,-19.3888,-10.6118,-5.2808,7.3393,11.9558,4.8269,-2.2591,5.0458,-29.0789,-28.253,-16.4684,-11.0868,-7.9492,-5.938,-4.6024
-13.1252,-16.122,-19.239,-19.9825,-12.5303,5.8798,23.0927,31.2176,28.6816,22.3262,16.308,11.391,7.3255,3.526,-2.2116,-18.6208,-36.2857,-17.5011,-1.2465,15.393,20.4367,6.788,0.0341,-5.733,-10.0175,-12.4667,-12.4163,-6.6268,13.5815,50.5032,43.8343,20.9796,19.0414,17.4753,-8.997,-13.2567,-8.4523,23.0601,40.2103,18.2195,1.5332,-5.0098,2.9353,-16.8263,-54.2285,-34.7278,-12.5625,-4.6623,-2.3868,-1.3659,-0.3342,1.0961,3.1907,6.3286,10.9775,16.7195,17.8915,5.9201,-9.8925,-12.5575,-14.9921,-11.7099,-4.3921,1.7541,5.3416,4.8576,1.0252,-3.5434,-7.2884,-10.873,-22.9485,-1.1019,0.3504,-19.2487,-29.2919,-22.3428,11.9186,3.755,-2.8384,-3.9502,-2.2066,3.751,15.2873,14.1796,-3.7574,-14.1969,-18.6064,-21.7006,-16.754,-34.325,-16.3001,-1.8923,-0.7602,-0.1401,11.5767,123.54,439.4904,242.3972,70.385,29.5374,16.7583,12.8442,14.0575,4.3226,-12.7437,-22.5002,-23.2553,-18.6211,-9.24,4.6409,26.0589,46.331,-23.3992,-7.7649,4.8435,11.3097,21.8308,20.9162,7.5338,7.7646,19.6185,-27.5955,-35.4813,-26.8885,-20.8292,-16.3311,-13.0559,-10.7609
12.5057,16.9976,22.8476,30.3062,38.4136,40.3702,31.3343,24.0077,18.6618,13.9971,10.1156,6.7096,3.3189,-0.6443,-6.38,-16.4503,-27.0668,-15.9785,9.9707,25.8178,10.8568,-16.599,-30.9226,-32.1915,-30.3806,-28.8206,-26.8568,-21.1265,-2.0776,37.0157,22.7154,-5.8396,-0.9796,11.9056,-4.0626,-21.6939,-9.8893,24.3741,31.5985,13.0907,-3.0288,-16.0116,-17.7553,-7.0875,-1.3507,13.9394,22.627,22.176,19.651,17.2866,15.4348,14.1243,13.4214,13.4771,14.3992,15.5137,12.4539,-4.5921,-19.8912,-12.9987,-16.1478,-11.1109,0.278,9.2045,14.0736,14.7113,12.5601,10.1429,8.8442,9.3859,14.3153,30.8898,-10.9021,-21.095,-15.4852,-2.8564,24.2485,14.7627,6.5508,3.1075,2.5761,6.6532,17.7284,23.9371,11.0523,0.202,-1.8516,0.392,5.9356,-29.4397,-49.2583,-43.3399,-43.0556,-45.4609,-46.7985,-3.3755,242.3972,238.9703,101.4526,51.1111,28.2796,11.8028,-2.9848,-16.1689,-20.0032,-14.3564,-6.1403,-0.986,-1.7018,-4.4747,-3.1993,-5.5198,0.8676,12.8066,14.1821,11.8809,5.6574,3.4708,7.3533,18.7333,19.4933,16.637,10.9674,4.7935,2.738,2.114,2.0765,2.3328
11.2592,14.1146,17.8238,21.7924,23.8882,20.78,14.357,10.3747,7.9411,6.0501,4.4354,2.8642,1.1074,-1.1602,-4.6291,-10.3884,-18.3236,-16.5641,1.995,17.6743,13.7637,-2.6551,-16.1122,-19.3053,-18.8614,-18.2235,-17.9475,-17.7883,-15.6685,-3.7099,-5.1846,-7.8359,3.4494,13.3113,-5.3589,-17.5308,-13.093,0.4445,7.9259,5.9839,1.76,-3.8628,-8.7322,-4.5934,4.563,12.9949,15.687,14.4701,12.7764,11.3528,10.2317,9.3849,8.8177,8.5375,8.4088,7.829,5.6485,-1.6841,-10.267,-2.899,0.0066,3.5565,7.5315,8.6566,7.6932,6.0545,4.5618,3.7063,3.6294,4.6661,9.2127,16.7518,-7.2434,-9.6116,-2.0876,0.7766,9.8996,6.9849,3.994,2.9315,3.0521,4.8377,8.3362,10.0706,4.2688,-1.2147,-2.1465,-0.9921,2.5708,-2.9847,-16.9922,-18.7243,-20.128,-22.5037,-26.2571,-21.6031,70.385,101.4526,54.7117,35.3959,27.373,20.8499,10.8129,-0.2933,-5.7095,-5.2856,-2.8867,-1.8572,-4.0862,-6.7704,-4.7945,-2.5797,17.6863,12.6305,8.7833,6.2958,-0.9224,-6.0568,-2.8076,2.7213,-0.9131,15.4413,17.5491,12.8534,10.4956,9.0776,8.1306,7.4801
10.6455,12.149,14.3319,16.8032,17.9045,15.5161,11.7387,8.8755,6.5698,4.843,3.5437,2.4421,1.338,-0.0508,-2.4528,-7.7058,-17.4067,-20.4824,-6.6643,10.5493,15.2192,5.4727,-7.0055,-11.8499,-12.9092,-13.2894,-14.1036,-16.3451,-20.0186,-15.4374,-10.6863,-4.6306,7.0038,10.9976,-10.4048,-12.8344,-7.089,-2.5231,3.2228,5.1631,5.1095,3.6982,-0.2217,-2.5946,3.7879,11.7642,12.913,11.4542,9.9737,8.8099,7.907,7.2172,6.7254,6.3984,6.0437,5.1857,4.3206,3.3053,-1.6249,2.3698,5.896,8.3734,9.3547,7.5205,4.445,1.9174,0.4658,-0.115,-0.0752,0.7644,4.1908,11.5739,-7.978,-9.9724,-3.545,-3.3472,5.4853,5.589,4.1368,3.8968,4.4148,5.5602,5.8843,4.0292,-0.83,-4.8821,-6.0438,-6.7101,-6.0872,1.2948,-0.2489,-2.2862,-4.1833,-6.1847,-9.4081,-12.8452,29.5374,51.1111,35.3959,31.5136,33.7828,35.7619,29.4661,16.2368,4.465,-2.2038,-5.1651,-6.9634,-8.9736,-9.348,-4.1066,1.5291,19.0898,9.7196,6.0549,5.7326,2.2592,-5.148,-5.8516,-4.3861,-9.7431,10.1078,16.6065,14.7051,13.338,12.2476,11.3167,10.5221
